,date,tic,open,high,low,close,volume,macd,rsi_30,cci_30,dx_30
408,2021-08-16,MCD,239.0,241.0500030517578,238.55999755859375,233.11386108398438,2175300,0.4532720678331259,55.65613129218067,63.137332733658816,1.6474936277537
408,2021-08-16,MMM,201.08999633789062,202.77000427246094,200.3800048828125,191.06512451171875,1607000,0.4185574190563841,54.25819416227956,113.82692318539769,21.185656073997176
408,2021-08-16,MRK,76.7300033569336,78.01000213623047,76.63999938964844,74.12901306152344,9368400,-0.10066055665599549,56.40511387005447,47.06057647821726,25.666039745818146
408,2021-08-16,MSFT,293.19000244140625,294.82000732421875,290.0199890136719,290.0490417480469,22507600,4.24267725288837,67.60430717383178,142.6476560129348,40.06121108600188
408,2021-08-16,NKE,170.6999969482422,172.39999389648438,169.66000366210938,169.9414520263672,3530200,4.478653601362936,69.48865609619624,86.98432896110099,38.3074251513699
408,2021-08-16,PG,143.6699981689453,144.69000244140625,143.3800048828125,139.3920135498047,6040800,1.7085511110233824,63.47115281003768,128.05637780496673,41.7212278363009
408,2021-08-16,TRV,156.30999755859375,157.94000244140625,155.47999572753906,152.6985626220703,980300,1.2702860508310323,56.60300145874128,142.39196452084468,18.63250826901007
408,2021-08-16,UNH,409.8399963378906,417.4200134277344,407.3299865722656,409.1590881347656,2377500,0.43619125503096257,55.27194212721985,10.251860430307477,4.249751527128306
408,2021-08-16,V,232.2100067138672,235.47999572753906,230.1999969482422,232.72666931152344,7575900,-1.4688242847221318,49.26462066327997,-118.40041947910876,15.716702569038784
408,2021-08-16,VZ,55.91999816894531,56.06999969482422,55.58000183105469,51.63994598388672,12964200,-0.06849060552332276,50.328750887842595,-2.6560027199140337,6.758219781932809
408,2021-08-16,WBA,49.189998626708984,49.61000061035156,48.93000030517578,45.46223068237305,4639100,0.0862577497318,49.571571369196484,185.15064335620164,21.12714702795152
408,2021-08-16,WMT,149.67999267578125,151.72999572753906,149.0399932861328,147.82179260253906,15930500,2.4596876910010224,67.66419896710687,192.413813764316,64.40008728895107
409,2021-08-17,AAPL,150.22999572753906,151.67999267578125,149.08999633789062,148.87843322753906,92229700,2.1399067920522157,62.58981571371984,173.12739065235812,17.85472873827266
409,2021-08-17,AMGN,229.66000366210938,231.27999877929688,229.52000427246094,220.3121337890625,2666500,-3.432240904155691,44.50543738492481,-85.87082482707477,30.57277059392195
409,2021-08-17,AXP,164.75999450683594,166.35000610351562,163.35000610351562,161.5786895751953,7631600,-0.4658574436494973,49.226638061541315,-165.8231524873065,18.924168372289582
409,2021-08-17,BA,226.1999969482422,226.24000549316406,219.8000030517578,222.22000122070312,13124000,-0.06939119331767074,45.14431235375608,-61.31866052108995,24.220716814134992
409,2021-08-17,CAT,216.22000122070312,216.38999938964844,210.5800018310547,206.4084930419922,4022800,0.7995794743273166,48.37104107306444,39.92779980446639,0.7343573470587187
409,2021-08-17,CRM,248.25999450683594,249.1999969482422,245.94000244140625,246.99000549316406,3472600,1.5666611056805948,53.99933053835073,59.411233862083336,1.565201278736199
409,2021-08-17,CSCO,55.869998931884766,56.02000045776367,55.630001068115234,53.51346206665039,11987500,0.610247531624772,59.73120565539653,73.14356765361673,16.083728838341177
409,2021-08-17,CVX,100.19999694824219,101.68000030517578,99.62999725341797,94.00711059570312,10937500,-0.26935049155740387,47.28608694563324,-23.02034576306859,12.58181140786237
409,2021-08-17,DIS,177.14999389648438,178.4499969482422,174.9199981689453,175.8300018310547,8534500,0.2398627268396183,48.08810780825087,-30.448318627162024,6.941070342712457
409,2021-08-17,GS,403.8399963378906,408.3500061035156,400.20001220703125,390.59112548828125,2077400,10.039947853820138,60.952956684496456,115.41635303441907,28.79137159625764
409,2021-08-17,HD,321.0,323.5899963378906,316.6099853515625,310.0135803222656,9322800,2.269299712340967,49.37208106564426,-95.36754000220733,13.089277527672277
409,2021-08-17,HON,233.19000244140625,233.6999969482422,228.33999633789062,225.78367614746094,2679100,1.8453398952812563,54.600054231888485,47.07776309086371,9.775791579320016
409,2021-08-17,IBM,136.71128845214844,136.86424255371094,134.88528442382812,126.46160125732422,3215195,0.5049962446121441,52.819743598879164,61.44956176686394,2.8567538079186248
409,2021-08-17,INTC,53.16999816894531,53.18000030517578,52.220001220703125,49.72269058227539,22014900,-0.4608610432437743,42.136845551746795,-111.88119384378255,31.860568503105753
409,2021-08-17,JNJ,177.30999755859375,179.50999450683594,177.30999755859375,172.71109008789062,6041900,2.176575076670929,68.09588187085882,203.13268465020943,53.059782281676036
409,2021-08-17,JPM,157.57000732421875,158.86000061035156,155.27000427246094,150.1848602294922,9347200,1.4960612739284898,52.28874374406331,65.22713259159372,0.2813352839824778
409,2021-08-17,KO,57.459999084472656,57.560001373291016,57.0099983215332,54.79241180419922,10346400,0.413977973719156,59.99128940240288,85.90579983248313,29.870464724851086
409,2021-08-17,MCD,240.35000610351562,240.83999633789062,238.2100067138672,232.44635009765625,1652000,0.6177038031670747,54.93610664847862,49.52859811755869,0.23711652731638944
409,2021-08-17,MMM,202.0,202.0,197.60000610351562,188.44920349121094,2287900,0.3494168283850456,50.96885852462464,0.8192462976876578,3.6762731155343626
409,2021-08-17,MRK,77.9000015258789,79.05999755859375,77.83000183105469,74.98512268066406,10311600,0.0938289151184506,58.83692855276188,125.66170628454302,35.204292370700166
409,2021-08-17,MSFT,292.3900146484375,293.42999267578125,291.0799865722656,288.552490234375,20075300,4.249781190461647,65.84463865296307,127.64825860153402,40.061211086001876
409,2021-08-17,NKE,171.5399932861328,171.6999969482422,169.3800048828125,168.26531982421875,3602900,4.160010663702963,66.71151025368377,68.534855079388,36.093427594986075
409,2021-08-17,PG,144.39999389648438,145.60000610351562,143.88999938964844,139.62330627441406,7577000,1.7682429744683361,63.82782517880053,134.44366450482892,46.08499787582142
409,2021-08-17,TRV,157.5800018310547,159.3800048828125,157.3300018310547,153.82147216796875,875600,1.557115916991762,57.814165854215126,164.8153651561212,25.73912048449511
409,2021-08-17,UNH,417.1000061035156,422.5,416.6300048828125,413.6408996582031,2258000,1.1326381120318842,57.24908320727047,147.68238589618173,6.750847394630951
409,2021-08-17,V,235.0,235.6699981689453,233.22000122070312,231.9059600830078,6850500,-1.5884458235303214,48.6267866504268,-100.91321405536344,15.009469210543545
409,2021-08-17,VZ,55.869998931884766,56.20000076293945,55.77000045776367,51.824440002441406,11847600,-0.02577043747533736,51.808092590374216,45.00628940621773,1.135365310502192
409,2021-08-17,WBA,49.09000015258789,49.33000183105469,48.61000061035156,45.46223068237305,3846100,0.14331188774375647,49.571571369196484,149.5716537373047,14.78409181004279
409,2021-08-17,WMT,150.39999389648438,152.5,149.10000610351562,147.77276611328125,16983400,2.5887563092093444,67.53054052076428,170.60783191526386,66.66984052714129
410,2021-08-18,AAPL,149.8000030517578,150.72000122070312,146.14999389648438,145.08187866210938,86326000,1.8589567478679498,56.79583419174058,53.97076736495911,1.4745683999873402
410,2021-08-18,AMGN,230.52000427246094,231.3300018310547,226.60000610351562,216.15745544433594,2988100,-3.5036601765841056,41.51436639226998,-99.4221171586633,37.34566463937552
410,2021-08-18,AXP,163.8300018310547,165.13999938964844,162.05999755859375,159.105712890625,3563700,-0.9051261815443752,46.930613991174965,-187.89204498380954,23.171092544809813
410,2021-08-18,BA,221.72999572753906,223.64999389648438,218.89999389648438,219.0,9000900,-0.9811491748539254,43.84308201950085,-80.92333728141253,25.499243250782445
410,2021-08-18,CAT,212.5,213.5500030517578,209.72000122070312,202.8980712890625,2947700,0.41345281276929313,46.1504671020615,-3.6581810173707443,2.9331130475507825
410,2021-08-18,CRM,248.0,256.79998779296875,247.72000122070312,251.22000122070312,8306700,1.7958513865579846,56.57718359273928,154.33009926643112,16.025976063693072
410,2021-08-18,CSCO,55.790000915527344,56.13999938964844,55.029998779296875,52.691795349121094,17111700,0.5134639832807935,55.13783392812814,40.20189607619266,1.6869970370999205
410,2021-08-18,CVX,98.69000244140625,99.41999816894531,96.55000305175781,91.46279907226562,12893600,-0.5077481326677571,43.707615209839865,-129.2224425955502,29.225269177729736
410,2021-08-18,DIS,175.89999389648438,176.7899932861328,174.5,174.74000549316406,7063500,-0.008043142795486347,47.05046119528707,-60.85049421689439,5.5100911441192295
410,2021-08-18,GS,402.6000061035156,406.1099853515625,398.5899963378906,384.64019775390625,2187800,9.215559015053145,58.17629737844546,89.34538576294855,25.70171388100777
410,2021-08-18,HD,319.3399963378906,327.8599853515625,319.0,310.7867736816406,4880600,1.4561127568720735,49.81990834945222,-59.06451252468001,2.448725069403342
410,2021-08-18,HON,229.9600067138672,231.49000549316406,228.24000549316406,222.827880859375,2555300,1.5033751104974442,51.965577433654296,3.9527298018076613,9.326185915908248
410,2021-08-18,IBM,135.4397735595703,135.67877197265625,133.26004028320312,123.84215545654297,3672192,0.28488253803703856,48.139012568217275,-48.90508959964289,9.097052026052966
410,2021-08-18,INTC,52.599998474121094,53.029998779296875,52.11000061035156,49.25084686279297,15061700,-0.5325402838665099,40.832148172523766,-122.69740971227169,33.033402466783194
410,2021-08-18,JNJ,179.5,179.5,177.1300048828125,170.51693725585938,7134100,2.1742545240234676,62.7137399420234,165.66418840564143,50.7671777866074
410,2021-08-18,JPM,156.30999755859375,158.00999450683594,155.33999633789062,148.81703186035156,8065500,1.256289406692531,50.75106527617379,45.50986888550018,0.28133528398248375
410,2021-08-18,KO,57.189998626708984,57.22999954223633,56.41999816894531,54.04628372192383,13873700,0.3509137975106569,54.916735240565636,31.789812535611933,10.837764406691285
410,2021-08-18,MCD,239.44000244140625,239.75999450683594,237.77999877929688,230.31808471679688,2215500,0.5697165705178122,52.68790185232999,19.66422565570987,1.5568224993725492
410,2021-08-18,MMM,198.57000732421875,198.80999755859375,196.30999755859375,185.57830810546875,2116100,0.06224759605191821,47.68672426835433,-131.05749197550682,3.2571868593277755
410,2021-08-18,MRK,78.87999725341797,79.06999969482422,77.75,73.99584197998047,7459100,0.16622045203685332,55.15882976723763,99.2719030891616,33.805887302631334
410,2021-08-18,MSFT,292.0400085449219,294.82000732421875,290.2699890136719,286.78680419921875,21813000,4.066063951391698,63.81723804966291,115.97392745702575,43.69011790157089
410,2021-08-18,NKE,169.75,171.8000030517578,168.66000366210938,166.4412841796875,5487400,3.7174469925970755,63.83926854136148,52.391531766825985,30.35743935029092
410,2021-08-18,PG,144.6999969482422,144.8800048828125,143.17999267578125,138.1006317138672,7162000,1.673392270349126,59.84810721037379,97.17072272303236,37.49819540607602
410,2021-08-18,TRV,157.97999572753906,160.47999572753906,157.66000366210938,153.64723205566406,1290700,1.7501957642330694,57.55631829018285,157.8000264353474,30.682714255759812
410,2021-08-18,UNH,421.3500061035156,421.5899963378906,417.0899963378906,409.2669982910156,3037000,1.3164645933591714,54.80338073758915,102.24176437258727,6.750847394630953
410,2021-08-18,V,233.9199981689453,234.35000610351562,231.47000122070312,229.03842163085938,4996500,-1.892813961815989,46.4529398907409,-120.82065038378398,19.833417259446218
410,2021-08-18,VZ,56.04999923706055,56.06999969482422,55.45000076293945,51.16948699951172,15093500,-0.04425350334123834,46.70029004268127,-53.9239526097927,13.168996083856735
410,2021-08-18,WBA,49.119998931884766,49.54999923706055,48.91999816894531,45.35121154785156,5022500,0.17752301206201793,49.170497479140735,143.38910274469495,17.942070886965713
410,2021-08-18,WMT,150.5500030517578,152.57000732421875,149.02000427246094,146.203857421875,9403900,2.535221840295037,63.385600920240066,139.33450628483092,65.49793452828737
411,2021-08-19,AAPL,145.02999877929688,148.0,144.5,145.41893005371094,86960300,1.6445417900978327,57.16004445496099,-15.033942080394628,10.300441850323827
411,2021-08-19,AMGN,225.69000244140625,227.6999969482422,223.3000030517578,213.8228302001953,2669000,-3.705925606918669,39.95348002177055,-116.6782959218131,43.95117554317266
411,2021-08-19,AXP,160.16000366210938,161.08999633789062,157.3300018310547,156.06350708007812,4256400,-1.4816508564453557,44.30105935985584,-252.02280457609206,36.258090173432635
411,2021-08-19,BA,216.3000030517578,218.3000030517578,211.72999572753906,212.16000366210938,11404400,-2.2299490201074548,41.231501745455255,-140.25579071815474,34.85871531477506
411,2021-08-19,CAT,208.1699981689453,208.9600067138672,203.2100067138672,197.7146453857422,4788100,-0.30727245353415356,43.12631900334903,-99.30833805090413,17.686583933930088
411,2021-08-19,CRM,249.1699981689453,255.44000244140625,248.3800048828125,253.07000732421875,6600800,2.1025297130351817,57.65091227400464,144.6584965265697,16.025976063693076
411,2021-08-19,CSCO,54.7599983215332,57.4900016784668,54.59000015258789,54.71729278564453,39881600,0.5933631185940058,62.493133328840635,107.90633299862208,24.2749721086215
411,2021-08-19,CVX,94.80999755859375,95.30999755859375,92.86000061035156,89.1833267211914,17423400,-0.870578858037419,40.84298239339902,-235.84451267101934,43.0992270574575
411,2021-08-19,DIS,174.0,174.67999267578125,172.55999755859375,173.25,8478600,-0.32104056555070315,45.657279056777426,-111.91688739044612,1.028970865709595
411,2021-08-19,GS,394.6000061035156,397.7300109863281,390.9100036621094,379.595947265625,2241500,8.062259355813808,55.94170287726814,49.417425884865644,12.001094180327017
411,2021-08-19,HD,318.7900085449219,325.19000244140625,317.79998779296875,312.09161376953125,2974700,0.9064963998337134,50.58302176942798,-76.41840172762382,5.130317655211854
411,2021-08-19,HON,227.5800018310547,229.24000549316406,226.0399932861328,222.15476989746094,1945100,1.1646260415768381,51.3815356060956,-51.18497047869091,0.27969791804239896
411,2021-08-19,IBM,132.5908203125,133.31739807128906,131.1759033203125,122.55462646484375,4351465,0.006473389239644689,46.06340936097577,-157.73709879336633,21.5887904053767
411,2021-08-19,INTC,52.04999923706055,52.66999816894531,51.58000183105469,49.48677062988281,22999400,-0.5638102683601574,41.764822336834946,-129.68652296012576,38.486600014321986
411,2021-08-19,JNJ,176.6199951171875,179.3300018310547,176.07000732421875,171.84498596191406,5615000,2.253599805206875,64.47197042127871,152.84485109441516,37.77581352260145
411,2021-08-19,JPM,153.16000366210938,155.55999755859375,153.00999450683594,147.5735321044922,9517700,0.954920705038063,49.38525009132093,-2.8713944130691176,10.888560927257561
411,2021-08-19,KO,56.060001373291016,56.97999954223633,55.95000076293945,54.390647888183594,9223700,0.32497617075252805,56.6668161195395,11.70916986094996,1.4595830326941182
411,2021-08-19,MCD,236.67999267578125,238.1199951171875,236.07000732421875,229.49578857421875,1455400,0.46003096580898273,51.83995556656958,-15.516120181061586,8.516707537748308
411,2021-08-19,MMM,195.0,196.22999572753906,194.30999755859375,184.49229431152344,2312800,-0.25008549655859724,46.514578154072275,-209.4333768028957,12.909722515802342
411,2021-08-19,MRK,77.70999908447266,79.13999938964844,77.70999908447266,74.6331558227539,8865400,0.27188306868092127,56.95224547885303,113.45014719709191,34.44010835271913
411,2021-08-19,MSFT,288.69000244140625,297.4700012207031,288.6400146484375,292.7449035644531,29850500,4.351079010299827,67.32881037358565,148.91631457849599,49.8747465380396
411,2021-08-19,NKE,166.9600067138672,167.5399932861328,164.3699951171875,163.26646423339844,7336300,3.0750830153304207,59.24632933600966,-10.499949096683222,2.7692645300483623
411,2021-08-19,PG,143.16000366210938,145.27999877929688,143.16000366210938,139.72930908203125,5787200,1.7099320241793805,62.43945308129442,111.06042575060435,39.63500406374286
411,2021-08-19,TRV,158.32000732421875,161.0500030517578,158.08999633789062,154.3829345703125,1105000,1.9402124176364453,58.367354294866054,156.61374962458544,33.14791727678159
411,2021-08-19,UNH,415.3800048828125,428.3500061035156,412.3999938964844,419.6330261230469,3204500,2.2724053434686766,59.088359040834526,176.65706831592743,19.64432337247694
411,2021-08-19,V,229.0399932861328,232.42999267578125,228.89999389648438,228.97909545898438,5761300,-2.1144410700604226,46.408536967316984,-135.12271581236755,26.392098515558025
411,2021-08-19,VZ,55.29999923706055,55.65999984741211,55.189998626708984,51.07723617553711,12679900,-0.06558926451231883,46.03891928218194,-117.17892163127063,21.470894493751725
411,2021-08-19,WBA,48.380001068115234,48.41999816894531,47.40999984741211,44.42442321777344,5501600,0.12837171262351177,45.95927185955351,42.614236357827885,7.271045795467962
411,2021-08-19,WMT,148.3300018310547,150.66000366210938,148.0,147.19424438476562,7543500,2.543392691144959,64.79661987697673,112.871028804015,51.02518963670034
412,2021-08-20,AAPL,147.44000244140625,148.5,146.77999877929688,146.89590454101562,60549600,1.5756329727114178,58.736888194104985,52.56397934394406,7.190049437981575
412,2021-08-20,AMGN,224.38999938964844,226.24000549316406,222.00999450683594,213.00332641601562,2811600,-3.8875364242159662,39.415340119038646,-115.81723667225012,46.31622525283788
412,2021-08-20,AXP,158.85000610351562,159.99000549316406,158.05999755859375,156.77008056640625,3075000,-1.8600942312453697,45.040932597864554,-210.04035573006084,36.25809017343263
412,2021-08-20,BA,212.30999755859375,214.74000549316406,210.94000244140625,212.6699981689453,9335700,-3.1422576103435915,41.500276825916565,-142.11926008550307,35.808523881615834
412,2021-08-20,CAT,205.4199981689453,207.25999450683594,203.58999633789062,198.18849182128906,2765500,-0.8306418501836959,43.47658608135562,-98.8990678557763,17.686583933930113
412,2021-08-20,CRM,253.0,257.8699951171875,252.61000061035156,256.1300048828125,5510700,2.562946671923214,59.36998679947324,183.38147885593003,21.02363269534839
412,2021-08-20,CSCO,57.25,58.34000015258789,56.849998474121094,55.62495422363281,21876500,0.7216062240083403,65.14244176399447,196.57006049227948,34.41659860975697
412,2021-08-20,CVX,93.5199966430664,94.87999725341797,93.20999908447266,89.19279479980469,9707600,-1.1441715299557416,40.8596374693471,-205.18838518101077,43.0992270574575
412,2021-08-20,DIS,173.0,175.2100067138672,172.64999389648438,175.1199951171875,6239600,-0.41343448496439805,47.669049824290084,-86.6281732857528,0.7671100126829046
412,2021-08-20,GS,391.489990234375,396.45001220703125,391.0,381.8142395019531,1612100,7.243757187446647,56.69836554861892,46.76159085251653,12.001094180327025
412,2021-08-20,HD,322.6400146484375,329.67999267578125,322.4700012207031,318.2193603515625,2929900,0.9543779397539538,53.982756292957234,0.13987952621044,5.283477261305536
412,2021-08-20,HON,228.1300048828125,228.72999572753906,226.50999450683594,222.12550354003906,2081000,0.8836176195617895,51.355574627893084,-61.019480611488405,0.27969791804239774
412,2021-08-20,IBM,131.68260192871094,133.25047302246094,131.2332763671875,123.52249908447266,2780059,-0.13451799573651613,47.81322408436829,-125.88422359742415,21.5887904053767
412,2021-08-20,INTC,52.15999984741211,52.380001068115234,51.41999816894531,49.08098602294922,25728300,-0.6142546377517633,40.625389288917845,-143.41501784982114,40.06172841293502
412,2021-08-20,JNJ,178.88999938964844,179.9199981689453,178.07000732421875,172.68222045898438,5428700,2.356870799573187,65.53195607197961,165.89067264605706,40.81041321698506
412,2021-08-20,JPM,154.35000610351562,154.89999389648438,153.16000366210938,147.9944305419922,6974100,0.7414992818895314,49.857754019349265,-3.1461966854032912,10.888560927257556
412,2021-08-20,KO,56.84000015258789,57.029998779296875,56.58000183105469,54.180198669433594,10543600,0.28416326429527317,55.309456962625156,25.658554443953165,0.19541976396004868
412,2021-08-20,MCD,236.9600067138672,239.38999938964844,236.32000732421875,230.7147216796875,1989700,0.4660892615210912,52.99988412876287,3.6208929469872637,2.749430621955241
412,2021-08-20,MMM,194.33999633789062,195.1300048828125,193.3699951171875,184.75872802734375,2397400,-0.47068696219585604,46.84616398999126,-208.19444769402168,17.067034157059602
412,2021-08-20,MRK,78.52999877929688,79.19999694824219,78.22000122070312,74.84242248535156,6284200,0.36826242439353507,57.529229944930535,130.25405867571973,35.01062038260004
412,2021-08-20,MSFT,299.7200012207031,305.8399963378906,298.05999755859375,300.23193359375,40817600,5.122052417646955,70.98888105443595,270.2935202931723,63.43433507438944
412,2021-08-20,NKE,166.27000427246094,168.00999450683594,165.4199981689453,165.43556213378906,4039100,2.7097961646218494,61.21835400291701,6.171454007094136,5.120858931011004
412,2021-08-20,PG,145.25,145.97999572753906,144.77999877929688,139.82568359375,5273800,1.7267616268424604,62.58725813488057,128.1638145149086,43.26362137482475
412,2021-08-20,TRV,159.25,162.1999969482422,158.80999755859375,155.699462890625,978500,2.1719973834031805,59.78973307187644,160.96695292078783,37.910149322762045
412,2021-08-20,UNH,428.3500061035156,431.3599853515625,426.9100036621094,421.4178771972656,2401900,3.1378466967004783,59.767765546941796,261.7745166343892,24.606142832737277
412,2021-08-20,V,231.8699951171875,232.16000366210938,230.3000030517578,228.7714385986328,5522200,-2.280549567430313,46.24846367224394,-121.50319049660087,26.392098515558025
412,2021-08-20,VZ,55.33000183105469,55.709999084472656,55.20000076293945,51.21561050415039,10645100,-0.07051945272549176,47.19922972419022,-90.91532395392665,19.129513345903877
412,2021-08-20,WBA,47.5,48.36000061035156,47.15999984741211,45.12511444091797,3285600,0.1442955304353788,48.58543534394259,49.527401319628396,10.651479252565546
412,2021-08-20,WMT,150.47999572753906,151.72000122070312,149.75,148.50819396972656,6466800,2.625626313931434,66.56501424922267,127.55322309313212,55.36162862124478
413,2021-08-23,AAPL,148.30999755859375,150.19000244140625,147.88999938964844,148.4026336669922,60131800,1.6238835677405348,60.27978432982291,118.4331639574906,2.7213813010642403
413,2021-08-23,AMGN,224.17999267578125,227.44000244140625,223.77000427246094,215.0139617919922,1932600,-3.8251291265879104,41.418014234725945,-93.558245418612,40.424169084626556
413,2021-08-23,AXP,161.22999572753906,161.85000610351562,160.11000061035156,157.45703125,2006300,-2.080598311029945,45.76549788062135,-156.77609560507364,26.57025478505278
413,2021-08-23,BA,215.8300018310547,220.17999267578125,215.3800048828125,219.39999389648438,10392100,-3.284354338270873,44.937985358185884,-77.50570327667488,22.64511997226799
413,2021-08-23,CAT,207.25,209.75,205.8300018310547,202.25013732910156,2827400,-0.9072171848251003,46.40351352834065,-41.112156243301,10.355563814719753
413,2021-08-23,CRM,257.0,261.8599853515625,256.57000732421875,260.5199890136719,7603900,3.244663004318028,61.67862990592757,222.00405256144091,28.49326092464138
413,2021-08-23,CSCO,57.849998474121094,58.70000076293945,57.7400016784668,55.930694580078125,16225400,0.8382477028498698,65.97979895245922,219.2973764380059,38.16585643922276
413,2021-08-23,CVX,96.08999633789062,97.0,96.05999755859375,91.49118041992188,10277800,-1.162138770110829,44.76481227056117,-108.14911729040936,26.78298032687595
413,2021-08-23,DIS,177.0800018310547,178.30999755859375,175.91000366210938,177.66000366210938,7395900,-0.2784896149960616,50.25660997717412,-5.465548590141131,10.693673414058571
413,2021-08-23,GS,401.8900146484375,404.1000061035156,399.0,387.1961669921875,1857600,6.949258169429015,58.48770874582167,74.43447816330678,21.713236264196155
413,2021-08-23,HD,330.0,330.5299987792969,327.3800048828125,316.76959228515625,2792700,0.8653648510350536,53.08884770648105,20.698580229628522,7.14482493509908
413,2021-08-23,HON,227.25,231.61000061035156,227.25,223.50099182128906,2143300,0.7631101703954641,52.52189753543238,-17.660242374357487,11.369401237174733
413,2021-08-23,IBM,133.47991943359375,133.9866180419922,132.69598388671875,123.97534942626953,3179422,-0.2073235493410266,48.62001738074193,-73.56063067769422,15.19939695696747
413,2021-08-23,INTC,52.59000015258789,53.540000915527344,52.47999954223633,50.232276916503906,23976300,-0.554935657729402,45.027269689162964,-65.49862023552443,16.869649665718676
413,2021-08-23,JNJ,178.38999938964844,178.92999267578125,177.5399932861328,171.9368133544922,6461700,2.351459521301564,63.77937234283521,134.06888097892178,34.51097728933238
413,2021-08-23,JPM,155.3300018310547,157.08999633789062,155.24000549316406,149.88836669921875,7934600,0.7169218571286535,51.94594238265029,46.608733466657974,0.9597510608909472
413,2021-08-23,KO,56.66999816894531,56.75,56.380001068115234,53.988887786865234,8912800,0.23368774564900008,54.09100988941669,-21.74299428535046,5.243773988921588
413,2021-08-23,MCD,239.4600067138672,240.07000732421875,237.99000549316406,231.84658813476562,2086900,0.5558155721106459,54.062676970249775,28.724888466733155,0.2838473009317013
413,2021-08-23,MMM,195.0,196.24000549316406,193.67999267578125,185.25355529785156,1974300,-0.5986855138404792,47.47182708913908,-159.72612107781185,10.413924442171602
413,2021-08-23,MRK,79.11000061035156,79.2300033569336,78.33999633789062,74.55705261230469,6492600,0.4168120445590091,56.461654564692324,121.25428200835889,35.31157243632117
413,2021-08-23,MSFT,303.25,305.3999938964844,301.8500061035156,300.5179748535156,22830200,5.6905385504769015,71.11676403098193,255.09824698512395,63.434335074389445
413,2021-08-23,NKE,169.4499969482422,170.89999389648438,169.17999267578125,167.33848571777344,3796500,2.5445220670384003,62.84979825966429,49.71630679005907,18.135105074323405
413,2021-08-23,PG,144.2899932861328,145.33999633789062,144.22999572753906,139.11253356933594,4522200,1.6633795571597716,60.75706824183168,103.14055899869236,36.37815364243202
413,2021-08-23,TRV,161.50999450683594,162.3300018310547,159.8300018310547,154.7895050048828,622700,2.256253951071187,58.36399223852392,146.86685252717638,38.440082929582424
413,2021-08-23,UNH,430.55999755859375,430.55999755859375,424.8999938964844,417.1518249511719,2375900,3.4398282421743147,57.41043188482525,187.4283779346448,19.345616140409284
413,2021-08-23,V,232.6999969482422,234.64999389648438,232.0,231.52032470703125,6342000,-2.165418021766044,48.67285027409471,-87.17010304447707,15.894794872360926
413,2021-08-23,VZ,55.54999923706055,55.709999084472656,55.40999984741211,51.12335968017578,11963700,-0.08093753540073578,46.50950896119138,-74.55274381818806,19.129513345903884
413,2021-08-23,WBA,48.38999938964844,48.84000015258789,48.29999923706055,45.32131576538086,3480800,0.17077845026866356,49.299133317449886,89.2271777055536,2.9487832516808794
413,2021-08-23,WMT,151.52999877929688,151.7899932861328,150.41000366210938,147.5276336669922,5388700,2.5819113638858084,64.07996011566041,114.87234885197661,55.63887803666323
414,2021-08-24,AAPL,149.4499969482422,150.86000061035156,149.14999389648438,148.31341552734375,48606400,1.6360638282872628,60.14203355201178,136.42240478925282,6.389606011464684
414,2021-08-24,AMGN,225.52000427246094,225.67999267578125,223.55999755859375,213.81329345703125,1790400,-3.8284231152626376,40.58917401222678,-95.15863261718108,40.86962197262235
414,2021-08-24,AXP,160.60000610351562,161.89999389648438,160.19000244140625,158.1930389404297,2377600,-2.170934531441958,46.54657471159917,-135.10015674342344,26.31225193527665
414,2021-08-24,BA,220.11000061035156,223.10000610351562,219.8000030517578,221.42999267578125,8942600,-3.1963179194862903,45.9294568209656,-40.776713760197175,16.183572025078956
414,2021-08-24,CAT,209.75,213.27000427246094,209.52999877929688,205.58648681640625,2485900,-0.6907259103024899,48.66248722614946,31.455041433005867,0.8611540973341414
414,2021-08-24,CRM,261.9200134277344,262.5,259.05999755859375,259.6600036621094,6685200,3.6731922053082258,60.97649006080534,203.9024685239124,29.63441403788941
414,2021-08-24,CSCO,58.4900016784668,59.43000030517578,58.43000030517578,56.675926208496094,17658300,0.9795294734074886,67.92279568186098,250.3562024922076,44.98340339210448
414,2021-08-24,CVX,97.5,98.61000061035156,97.38999938964844,92.54106140136719,8924900,-1.0792207315972462,46.43616676914285,-56.83047721678037,16.041828564777425
414,2021-08-24,DIS,177.9199981689453,180.0800018310547,177.75999450683594,178.47000122070312,5886900,-0.10497471658609925,51.054994311317714,43.8252438667696,15.832515009226528
414,2021-08-24,GS,403.5899963378906,409.6600036621094,402.70001220703125,394.0536804199219,1958400,7.186369603457422,60.63200475764524,91.44389964653826,27.89589078300116
414,2021-08-24,HD,328.760009765625,328.8399963378906,324.510009765625,314.0246276855469,2359500,0.5667920088956748,51.421060797248515,-25.68463934619331,0.048474775777823484
414,2021-08-24,HON,228.85000610351562,230.9199981689453,228.30999755859375,224.7984161376953,1265400,0.7634973261135656,53.60728282921391,-5.894978965417466,11.369401237174735
414,2021-08-24,IBM,133.6328887939453,134.06309509277344,133.193115234375,124.17068481445312,2474418,-0.2464199657932653,48.972031094458245,-59.889450729079066,14.531021218902879
414,2021-08-24,INTC,53.560001373291016,53.970001220703125,53.310001373291016,50.77961730957031,20348800,-0.4584741388036875,46.961139936514485,-16.087918326573128,9.673558477269747
